demandHeat;demandElectricity;Battery2Discharge;Battery2Charge;PV3;GasBoiler3;ThermalStorage3Discharge;ThermalStorage3Charge;HeatPump3;CHP4;SolarThermic5;CHP5;ElecBuy;ElecSell;HeatBuy;HeatSell;Battery2SOC;ThermalStorage3SOC;Cost;
-46.40;-22.84;0.79;0.00;1.37;0.00;0.00;39.91;0.00;70.49;0.31;71.67;0.00;19.84;0.00;0.00;4.58;125.67;1.69
-73.27;-24.93;0.82;0.00;1.03;0.00;0.00;12.96;0.00;70.49;0.23;71.67;0.00;17.44;0.00;0.00;4.37;134.65;1.78
-69.91;-24.34;0.85;0.00;0.82;0.00;0.00;16.27;0.00;70.49;0.18;71.67;0.00;17.84;0.00;0.00;4.16;137.57;1.77
-49.26;-21.33;0.87;0.00;0.52;0.00;0.00;36.86;0.00;70.49;0.12;71.67;0.00;20.57;0.00;0.00;3.93;141.23;1.66
-54.64;-21.88;0.90;0.00;0.22;0.00;0.00;31.41;0.00;70.49;0.05;71.67;0.00;19.76;0.00;0.00;3.70;149.52;1.69
-48.42;-21.87;0.94;0.00;0.01;0.00;0.00;37.58;0.00;70.49;0.00;71.67;0.00;19.59;0.00;0.00;3.47;156.59;1.70
-32.90;-18.88;0.99;0.00;0.00;0.00;0.00;53.10;0.00;70.49;0.00;71.67;0.00;22.62;0.00;0.00;3.22;165.05;1.59
-51.59;-18.44;1.05;0.00;0.00;0.00;0.00;34.41;0.00;70.49;0.00;71.67;0.00;23.13;0.00;0.00;2.96;176.99;1.57
-56.44;-18.01;1.14;0.00;0.00;0.00;0.00;29.56;0.00;70.49;0.00;71.67;0.00;23.64;0.00;0.00;2.68;184.74;1.55
-37.52;-17.70;1.24;0.00;0.00;0.00;0.00;48.48;0.00;70.49;0.00;71.67;0.00;24.05;0.00;0.00;2.38;191.39;1.53
-39.97;-15.81;1.34;0.00;0.00;0.00;0.00;46.03;0.00;70.49;0.00;71.67;0.00;26.04;0.00;0.00;2.06;202.29;1.46
-56.93;-17.00;1.53;0.00;0.00;0.00;0.00;29.07;0.00;70.49;0.00;71.67;0.00;25.04;0.00;0.00;1.70;212.65;1.50
-48.34;-16.07;1.88;0.00;0.00;0.00;0.00;37.66;0.00;70.49;0.00;71.67;0.00;26.32;0.00;0.00;1.30;219.19;1.45
-31.79;-14.77;3.06;0.00;0.00;0.00;0.00;54.21;0.00;70.49;0.00;71.67;0.00;28.80;0.00;0.00;0.81;227.67;1.36
-45.57;-14.84;0.00;0.00;0.00;0.00;0.00;0.00;3.12;61.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;239.86;1.06
-56.24;-14.11;0.00;0.00;0.00;0.00;0.00;0.00;5.77;68.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;239.86;1.17
-40.36;-13.04;0.00;0.00;0.00;0.00;0.00;0.00;10.00;25.17;0.00;0.00;15.74;0.00;0.00;0.00;0.00;239.86;0.87
-40.42;-10.29;0.00;2.88;0.00;0.73;14.70;0.00;10.00;0.00;0.00;0.00;23.17;0.00;0.00;0.00;0.00;239.86;0.30
-42.41;-10.26;0.00;1.82;0.00;0.75;16.68;0.00;10.00;0.00;0.00;0.00;22.08;0.00;0.00;0.00;0.68;235.78;0.29
-29.91;-10.89;0.00;1.47;0.00;0.66;4.26;0.00;10.00;0.00;0.00;0.00;22.36;0.00;0.00;0.00;1.12;231.15;0.29
-29.48;-12.26;0.00;1.27;0.00;0.64;3.84;0.00;10.00;0.00;0.00;0.00;23.53;0.00;0.00;0.00;1.47;229.96;0.30
-44.51;-12.95;0.00;1.15;0.00;0.75;18.78;0.00;10.00;0.00;0.00;0.00;24.10;0.00;0.00;0.00;1.77;228.90;0.31
-49.59;-12.60;0.00;1.07;0.00;0.75;23.86;0.00;10.00;0.00;0.00;0.00;23.67;0.00;0.00;0.00;2.04;223.68;0.31
-36.02;-11.59;0.00;1.02;0.00;0.73;10.31;0.00;10.00;0.00;0.00;0.00;22.61;0.00;0.00;0.00;2.29;217.05;0.29
-27.64;-10.98;0.00;1.00;0.00;0.57;2.09;0.00;10.00;0.00;0.00;0.00;21.98;0.00;0.00;0.00;2.54;214.19;0.28
-33.78;-10.84;0.00;0.96;0.00;0.72;8.07;0.00;10.00;0.00;0.00;0.00;21.80;0.00;0.00;0.00;2.77;213.61;0.28
-44.35;-11.01;0.00;0.93;0.00;0.75;18.61;0.00;10.00;0.00;0.00;0.00;21.94;0.00;0.00;0.00;3.00;211.37;0.29
-36.75;-10.32;0.00;0.90;0.00;0.74;11.02;0.00;10.00;0.00;0.00;0.00;21.23;0.00;0.00;0.00;3.22;206.20;0.28
-30.71;-9.52;0.00;0.88;0.00;0.68;5.04;0.00;10.00;0.00;0.00;0.00;20.40;0.00;0.00;0.00;3.43;203.14;0.27
-35.58;-9.45;0.00;0.86;0.00;0.74;9.86;0.00;10.00;0.00;0.00;0.00;20.31;0.00;0.00;0.00;3.64;201.74;0.27
-52.15;-10.19;0.00;0.85;0.00;0.76;26.41;0.00;10.00;0.00;0.00;0.00;21.03;0.00;0.00;0.00;3.85;199.00;0.27
-44.05;-10.30;0.00;0.83;0.00;0.76;18.31;0.00;10.00;0.00;0.00;0.00;21.14;0.00;0.00;0.00;4.05;191.66;0.28
-35.64;-9.85;0.00;0.82;0.00;0.74;9.92;0.00;10.00;0.00;0.00;0.00;20.67;0.00;0.00;0.00;4.25;186.58;0.27
-35.54;-9.60;0.00;0.82;0.00;0.74;9.81;0.00;10.00;0.00;0.00;0.00;20.42;0.00;0.00;0.00;4.44;183.82;0.27
-38.54;-9.67;0.00;0.81;0.00;0.75;12.80;0.00;10.00;0.00;0.00;0.00;20.48;0.00;0.00;0.00;4.64;181.09;0.27
-33.87;-9.74;0.00;0.81;0.00;0.73;8.16;0.00;10.00;0.00;0.00;0.00;20.55;0.00;0.00;0.00;4.83;177.54;0.27
-42.33;-9.86;0.00;0.81;0.00;0.77;16.58;0.00;10.00;0.00;0.00;0.00;20.68;0.00;0.00;0.00;5.02;175.27;0.27
-57.98;-9.78;0.00;0.81;0.00;0.76;32.23;0.00;10.00;0.00;0.00;0.00;20.59;0.00;0.00;0.00;5.21;170.67;0.27
-53.71;-11.06;0.00;0.81;0.00;0.77;27.96;0.00;10.00;0.00;0.00;0.00;21.87;0.00;0.00;0.00;5.41;161.72;0.29
-43.30;-11.24;0.00;0.81;0.00;0.77;17.54;0.00;10.00;0.00;0.00;0.00;22.05;0.00;0.00;0.00;5.60;153.95;0.29
-38.05;-10.87;0.00;0.81;0.00;0.75;12.31;0.00;10.00;0.00;0.00;0.00;21.68;0.00;0.00;0.00;5.79;149.08;0.28
-37.35;-11.52;0.00;0.81;0.05;0.76;11.59;0.00;10.00;0.00;0.01;0.00;22.29;0.00;0.00;0.00;5.98;145.66;0.29
-52.67;-13.14;0.00;0.82;0.24;0.78;26.86;0.00;10.00;0.00;0.05;0.00;23.71;0.00;0.00;0.00;6.18;142.44;0.31
-58.31;-14.12;0.00;0.82;0.53;0.77;32.44;0.00;10.00;0.00;0.12;0.00;24.42;0.00;0.00;0.00;6.37;134.98;0.32
-56.03;-14.71;0.00;0.83;0.84;0.77;30.09;0.00;10.00;0.00;0.19;0.00;24.70;0.00;0.00;0.00;6.57;125.97;0.32
-76.20;-16.78;0.00;0.85;1.15;0.75;50.21;0.00;10.00;0.00;0.25;0.00;26.48;0.00;0.00;0.00;6.77;117.61;0.34
-80.83;-16.76;0.00;0.86;1.56;0.75;54.75;0.00;10.00;0.00;0.35;0.00;26.07;0.00;0.00;0.00;6.97;103.66;0.34
-40.08;-14.89;0.00;0.89;2.46;0.77;13.78;0.00;10.00;0.00;0.55;0.00;23.32;0.00;0.00;0.00;7.17;88.45;0.30
-56.47;-13.57;0.00;0.90;2.66;0.77;30.13;0.00;10.00;0.00;0.59;0.00;21.81;0.00;0.00;0.00;7.38;84.63;0.28
-69.70;-13.25;0.00;0.93;2.73;0.74;43.37;0.00;10.00;0.00;0.61;0.00;21.45;0.00;0.00;0.00;7.60;76.26;0.28
-51.21;-14.97;0.00;0.94;2.26;0.77;24.95;0.00;10.00;0.00;0.50;0.00;23.65;0.00;0.00;0.00;7.82;64.21;0.31
-51.90;-16.41;0.00;0.97;2.02;0.77;25.69;0.00;10.00;0.00;0.45;0.00;25.35;0.00;0.00;0.00;8.04;57.28;0.33
-52.59;-17.20;0.00;1.00;1.63;0.77;26.47;0.00;10.00;0.00;0.36;0.00;26.57;0.00;0.00;0.00;8.27;50.14;0.34
-39.62;-17.41;0.00;1.05;1.76;0.77;13.47;0.00;10.00;0.00;0.39;0.00;26.70;0.00;0.00;0.00;8.51;42.79;0.35
-30.00;-17.66;0.00;1.10;2.25;0.65;3.86;0.00;10.00;0.00;0.50;0.00;26.51;0.00;0.00;0.00;8.76;39.05;0.34
-43.85;-17.55;0.00;1.17;2.85;0.78;17.45;0.00;10.00;0.00;0.63;0.00;25.87;0.00;0.00;0.00;9.02;37.98;0.34
-51.37;-19.11;0.00;1.25;3.16;0.78;24.90;0.00;10.00;0.00;0.70;0.00;27.20;0.00;0.00;0.00;9.30;33.13;0.35
-35.30;-17.26;0.00;1.38;3.09;0.74;8.89;0.00;10.00;0.00;0.69;0.00;25.55;0.00;0.00;0.00;9.59;26.21;0.33
-44.01;-18.47;0.00;1.49;3.25;0.78;17.52;0.00;10.00;0.00;0.72;0.00;26.72;0.00;0.00;0.00;9.92;23.74;0.35
-53.00;-17.48;0.00;1.69;2.66;0.78;26.65;0.00;10.00;0.00;0.59;0.00;26.51;0.00;0.00;0.00;10.27;18.88;0.34
-49.33;-13.59;0.00;2.12;2.76;0.78;22.95;0.00;10.00;0.00;0.61;0.00;22.95;0.00;0.00;0.00;10.68;11.47;0.30
-44.70;-15.20;0.00;3.45;2.61;0.78;18.36;0.00;10.00;0.00;0.58;0.00;26.04;0.00;0.00;0.00;11.18;5.10;0.34
-38.81;-18.04;0.00;0.00;3.37;0.00;0.00;0.00;10.00;21.41;0.75;0.00;18.46;0.00;0.00;0.00;12.00;0.00;0.89
-49.61;-19.90;0.00;0.00;5.01;0.00;0.00;0.00;3.73;64.20;1.11;0.00;0.00;0.00;0.00;0.00;12.00;0.00;1.10
-47.57;-18.95;0.00;0.00;4.89;0.00;0.00;0.00;3.67;61.15;1.09;0.00;0.00;0.00;0.00;0.00;12.00;0.00;1.05
-39.45;-17.12;2.69;0.00;6.09;0.00;0.00;10.73;0.00;70.49;1.35;9.71;0.00;14.83;0.00;0.00;12.00;0.00;0.82
-57.95;-16.25;1.60;0.00;5.07;0.00;0.00;4.12;0.00;70.49;1.13;29.91;0.00;19.24;0.00;0.00;11.29;2.41;1.00
-68.71;-19.16;1.29;0.00;4.61;0.00;0.00;4.00;0.00;70.49;1.02;47.80;0.00;20.56;0.00;0.00;10.87;3.34;1.26
-41.99;-20.22;1.21;0.00;4.60;0.00;0.00;10.09;0.00;70.49;1.02;13.43;0.00;9.79;0.00;0.00;10.53;4.24;1.07
-31.39;-21.93;1.11;0.00;6.57;0.00;0.00;18.75;0.00;70.49;1.46;9.47;0.00;8.84;0.00;0.00;10.21;6.51;1.04
-35.24;-19.32;1.00;0.00;6.60;0.00;0.00;15.09;0.00;70.49;1.47;9.78;0.00;11.46;0.00;0.00;9.92;10.73;0.95
-33.05;-19.06;0.95;0.00;6.33;0.00;0.00;17.38;0.00;70.49;1.41;10.03;0.00;11.48;0.00;0.00;9.66;14.13;0.95
-50.67;-20.86;0.89;0.00;8.21;0.00;0.00;6.93;0.00;70.49;1.82;21.30;0.00;14.64;0.00;0.00;9.41;18.04;1.02
-73.75;-19.16;0.83;0.00;12.23;0.00;0.00;3.89;0.00;70.49;2.72;53.20;0.00;29.25;0.00;0.00;9.17;19.60;1.02
-71.02;-16.15;0.81;0.00;12.85;0.00;0.00;4.84;0.00;70.49;2.86;50.01;0.00;31.96;0.00;0.00;8.96;20.47;0.87
-51.46;-16.42;0.79;0.00;14.97;0.00;0.00;9.62;0.00;70.49;3.33;24.58;0.00;26.66;0.00;0.00;8.74;21.56;0.63
-45.01;-16.97;0.78;0.00;17.92;0.00;0.00;13.66;0.00;70.49;3.98;19.48;0.00;27.63;0.00;0.00;8.53;23.72;0.51
-40.31;-13.73;0.77;0.00;19.46;0.00;0.00;17.09;0.00;70.49;4.33;16.79;0.00;31.65;0.00;0.00;8.33;26.80;0.31
-35.75;-12.80;0.75;0.00;20.38;0.00;0.00;20.86;0.00;70.49;4.53;15.14;0.00;33.01;0.00;0.00;8.13;30.64;0.23
-62.09;-16.75;0.74;0.00;18.13;0.00;0.00;8.09;0.00;70.49;4.03;38.58;0.00;33.37;0.00;0.00;7.93;35.34;0.62
-67.46;-16.16;0.74;0.00;29.74;0.00;0.00;7.90;0.00;70.49;6.61;42.93;0.00;46.77;0.00;0.00;7.73;37.16;0.19
-44.04;-14.51;0.75;0.00;24.02;0.00;0.00;18.75;0.00;70.49;5.34;24.10;0.00;37.45;0.00;0.00;7.54;38.94;0.22
-41.30;-17.69;0.74;0.00;14.49;0.00;0.00;22.76;0.00;70.49;3.22;29.74;0.00;26.32;0.00;0.00;7.34;43.16;0.73
-45.34;-18.50;0.74;0.00;8.76;0.00;0.00;22.57;0.00;70.49;1.95;38.27;0.00;22.16;0.00;0.00;7.15;48.28;1.03
-36.91;-17.43;0.74;0.00;6.73;0.00;0.00;29.82;0.00;70.49;1.50;37.04;0.00;20.86;0.00;0.00;6.95;53.35;1.06
-40.89;-20.32;0.72;0.00;4.75;0.00;0.00;28.80;0.00;70.49;1.06;42.73;0.00;17.56;0.00;0.00;6.76;60.06;1.28
-59.07;-21.86;0.73;0.00;3.05;0.00;0.00;16.51;0.00;70.49;0.68;53.18;0.00;17.25;0.00;0.00;6.57;66.54;1.47
-63.42;-20.04;0.74;0.00;0.94;0.00;0.00;13.58;0.00;70.49;0.21;56.33;0.00;17.86;0.00;0.00;6.38;70.26;1.50
-43.94;-18.06;0.74;0.00;2.15;0.00;0.00;31.34;0.00;70.49;0.48;53.00;0.00;20.11;0.00;0.00;6.18;73.32;1.36
-37.98;-19.87;0.74;0.00;2.17;0.00;0.00;38.97;0.00;70.49;0.48;55.79;0.00;19.09;0.00;0.00;5.99;80.37;1.45
-43.42;-19.21;0.75;0.00;2.47;0.00;0.00;34.82;0.00;70.49;0.55;57.82;0.00;20.64;0.00;0.00;5.79;89.14;1.42
-54.27;-17.79;0.75;0.00;3.13;0.00;0.00;24.78;0.00;70.49;0.69;58.92;0.00;23.03;0.00;0.00;5.60;96.97;1.35
-70.38;-19.64;0.78;0.00;3.07;0.00;0.00;11.13;0.00;70.49;0.68;63.04;0.00;22.30;0.00;0.00;5.40;102.55;1.45
-55.98;-23.35;0.78;0.00;1.87;0.00;0.00;26.19;0.00;70.49;0.42;64.59;0.00;17.82;0.00;0.00;5.19;105.05;1.65
-56.56;-25.99;0.77;0.00;1.56;0.00;0.00;26.35;0.00;70.49;0.35;65.95;0.00;15.25;0.00;0.00;4.99;110.94;1.77
-45.37;-24.12;0.78;0.00;1.69;0.00;0.00;39.12;0.00;70.49;0.38;68.53;0.00;17.98;0.00;0.00;4.79;116.87;1.71
-46.40;-22.84;0.79;0.00;1.37;0.00;0.00;39.91;0.00;70.49;0.31;71.67;0.00;19.84;0.00;0.00;4.58;125.67;1.69
-73.27;-24.93;0.82;0.00;1.03;0.00;0.00;12.96;0.00;70.49;0.23;71.67;0.00;17.44;0.00;0.00;4.37;134.65;1.78
-69.91;-24.34;0.85;0.00;0.82;0.00;0.00;16.27;0.00;70.49;0.18;71.67;0.00;17.84;0.00;0.00;4.16;137.57;1.77
-49.26;-21.33;0.87;0.00;0.52;0.00;0.00;36.86;0.00;70.49;0.12;71.67;0.00;20.57;0.00;0.00;3.93;141.23;1.66
-54.64;-21.88;0.90;0.00;0.22;0.00;0.00;31.41;0.00;70.49;0.05;71.67;0.00;19.76;0.00;0.00;3.70;149.52;1.69
-48.42;-21.87;0.94;0.00;0.01;0.00;0.00;37.58;0.00;70.49;0.00;71.67;0.00;19.59;0.00;0.00;3.47;156.59;1.70
-32.90;-18.88;0.99;0.00;0.00;0.00;0.00;53.10;0.00;70.49;0.00;71.67;0.00;22.62;0.00;0.00;3.22;165.05;1.59
-51.59;-18.44;1.05;0.00;0.00;0.00;0.00;34.41;0.00;70.49;0.00;71.67;0.00;23.13;0.00;0.00;2.96;176.99;1.57
-56.44;-18.01;1.14;0.00;0.00;0.00;0.00;29.56;0.00;70.49;0.00;71.67;0.00;23.64;0.00;0.00;2.68;184.74;1.55
-37.52;-17.70;1.24;0.00;0.00;0.00;0.00;48.48;0.00;70.49;0.00;71.67;0.00;24.05;0.00;0.00;2.38;191.39;1.53
-39.97;-15.81;1.34;0.00;0.00;0.00;0.00;46.03;0.00;70.49;0.00;71.67;0.00;26.04;0.00;0.00;2.06;202.29;1.46
-56.93;-17.00;1.53;0.00;0.00;0.00;0.00;29.07;0.00;70.49;0.00;71.67;0.00;25.04;0.00;0.00;1.70;212.65;1.50
-48.34;-16.07;1.88;0.00;0.00;0.00;0.00;37.66;0.00;70.49;0.00;71.67;0.00;26.32;0.00;0.00;1.30;219.19;1.45
-31.79;-14.77;3.06;0.00;0.00;0.00;0.00;54.21;0.00;70.49;0.00;71.67;0.00;28.80;0.00;0.00;0.81;227.67;1.36
-45.57;-14.84;0.00;0.00;0.00;0.00;0.00;0.00;3.12;61.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;239.86;1.06
-56.24;-14.11;0.00;0.00;0.00;0.00;0.00;0.00;5.77;68.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;239.86;1.17
-40.36;-13.04;0.00;0.00;0.00;0.00;0.00;0.00;10.00;25.17;0.00;0.00;15.74;0.00;0.00;0.00;0.00;239.86;0.87
-40.42;-10.29;0.00;2.88;0.00;0.73;14.70;0.00;10.00;0.00;0.00;0.00;23.17;0.00;0.00;0.00;0.00;239.86;0.30
-42.41;-10.26;0.00;1.82;0.00;0.75;16.68;0.00;10.00;0.00;0.00;0.00;22.08;0.00;0.00;0.00;0.68;235.78;0.29
-29.91;-10.89;0.00;1.47;0.00;0.66;4.26;0.00;10.00;0.00;0.00;0.00;22.36;0.00;0.00;0.00;1.12;231.15;0.29
-29.48;-12.26;0.00;1.27;0.00;0.64;3.84;0.00;10.00;0.00;0.00;0.00;23.53;0.00;0.00;0.00;1.47;229.96;0.30
-44.51;-12.95;0.00;1.15;0.00;0.75;18.78;0.00;10.00;0.00;0.00;0.00;24.10;0.00;0.00;0.00;1.77;228.90;0.31
-49.59;-12.60;0.00;1.07;0.00;0.75;23.86;0.00;10.00;0.00;0.00;0.00;23.67;0.00;0.00;0.00;2.04;223.68;0.31
-36.02;-11.59;0.00;1.02;0.00;0.73;10.31;0.00;10.00;0.00;0.00;0.00;22.61;0.00;0.00;0.00;2.29;217.05;0.29
-27.64;-10.98;0.00;1.00;0.00;0.57;2.09;0.00;10.00;0.00;0.00;0.00;21.98;0.00;0.00;0.00;2.54;214.19;0.28
-33.78;-10.84;0.00;0.96;0.00;0.72;8.07;0.00;10.00;0.00;0.00;0.00;21.80;0.00;0.00;0.00;2.77;213.61;0.28
-44.35;-11.01;0.00;0.93;0.00;0.75;18.61;0.00;10.00;0.00;0.00;0.00;21.94;0.00;0.00;0.00;3.00;211.37;0.29
-36.75;-10.32;0.00;0.90;0.00;0.74;11.02;0.00;10.00;0.00;0.00;0.00;21.23;0.00;0.00;0.00;3.22;206.20;0.28
-30.71;-9.52;0.00;0.88;0.00;0.68;5.04;0.00;10.00;0.00;0.00;0.00;20.40;0.00;0.00;0.00;3.43;203.14;0.27
-35.58;-9.45;0.00;0.86;0.00;0.74;9.86;0.00;10.00;0.00;0.00;0.00;20.31;0.00;0.00;0.00;3.64;201.74;0.27
-52.15;-10.19;0.00;0.85;0.00;0.76;26.41;0.00;10.00;0.00;0.00;0.00;21.03;0.00;0.00;0.00;3.85;199.00;0.27
-44.05;-10.30;0.00;0.83;0.00;0.76;18.31;0.00;10.00;0.00;0.00;0.00;21.14;0.00;0.00;0.00;4.05;191.66;0.28
-35.64;-9.85;0.00;0.82;0.00;0.74;9.92;0.00;10.00;0.00;0.00;0.00;20.67;0.00;0.00;0.00;4.25;186.58;0.27
-35.54;-9.60;0.00;0.82;0.00;0.74;9.81;0.00;10.00;0.00;0.00;0.00;20.42;0.00;0.00;0.00;4.44;183.82;0.27
-38.54;-9.67;0.00;0.81;0.00;0.75;12.80;0.00;10.00;0.00;0.00;0.00;20.48;0.00;0.00;0.00;4.64;181.09;0.27
-33.87;-9.74;0.00;0.81;0.00;0.73;8.16;0.00;10.00;0.00;0.00;0.00;20.55;0.00;0.00;0.00;4.83;177.54;0.27
-42.33;-9.86;0.00;0.81;0.00;0.77;16.58;0.00;10.00;0.00;0.00;0.00;20.68;0.00;0.00;0.00;5.02;175.27;0.27
-57.98;-9.78;0.00;0.81;0.00;0.76;32.23;0.00;10.00;0.00;0.00;0.00;20.59;0.00;0.00;0.00;5.21;170.67;0.27
-53.71;-11.06;0.00;0.81;0.00;0.77;27.96;0.00;10.00;0.00;0.00;0.00;21.87;0.00;0.00;0.00;5.41;161.72;0.29
-43.30;-11.24;0.00;0.81;0.00;0.77;17.54;0.00;10.00;0.00;0.00;0.00;22.05;0.00;0.00;0.00;5.60;153.95;0.29
-38.05;-10.87;0.00;0.81;0.00;0.75;12.31;0.00;10.00;0.00;0.00;0.00;21.68;0.00;0.00;0.00;5.79;149.08;0.28
-37.35;-11.52;0.00;0.81;0.05;0.76;11.59;0.00;10.00;0.00;0.01;0.00;22.29;0.00;0.00;0.00;5.98;145.66;0.29
-52.67;-13.14;0.00;0.82;0.24;0.78;26.86;0.00;10.00;0.00;0.05;0.00;23.71;0.00;0.00;0.00;6.18;142.44;0.31
-58.31;-14.12;0.00;0.82;0.53;0.77;32.44;0.00;10.00;0.00;0.12;0.00;24.42;0.00;0.00;0.00;6.37;134.98;0.32
-56.03;-14.71;0.00;0.83;0.84;0.77;30.09;0.00;10.00;0.00;0.19;0.00;24.70;0.00;0.00;0.00;6.57;125.97;0.32
-76.20;-16.78;0.00;0.85;1.15;0.75;50.21;0.00;10.00;0.00;0.25;0.00;26.48;0.00;0.00;0.00;6.77;117.61;0.34
-80.83;-16.76;0.00;0.86;1.56;0.75;54.75;0.00;10.00;0.00;0.35;0.00;26.07;0.00;0.00;0.00;6.97;103.66;0.34
-40.08;-14.89;0.00;0.89;2.46;0.77;13.78;0.00;10.00;0.00;0.55;0.00;23.32;0.00;0.00;0.00;7.17;88.45;0.30
-56.47;-13.57;0.00;0.90;2.66;0.77;30.13;0.00;10.00;0.00;0.59;0.00;21.81;0.00;0.00;0.00;7.38;84.63;0.28
-69.70;-13.25;0.00;0.93;2.73;0.74;43.37;0.00;10.00;0.00;0.61;0.00;21.45;0.00;0.00;0.00;7.60;76.26;0.28
-51.21;-14.97;0.00;0.94;2.26;0.77;24.95;0.00;10.00;0.00;0.50;0.00;23.65;0.00;0.00;0.00;7.82;64.21;0.31
-51.90;-16.41;0.00;0.97;2.02;0.77;25.69;0.00;10.00;0.00;0.45;0.00;25.35;0.00;0.00;0.00;8.04;57.28;0.33
-52.59;-17.20;0.00;1.00;1.63;0.77;26.47;0.00;10.00;0.00;0.36;0.00;26.57;0.00;0.00;0.00;8.27;50.14;0.34
-39.62;-17.41;0.00;1.05;1.76;0.77;13.47;0.00;10.00;0.00;0.39;0.00;26.70;0.00;0.00;0.00;8.51;42.79;0.35
-30.00;-17.66;0.00;1.10;2.25;0.65;3.86;0.00;10.00;0.00;0.50;0.00;26.51;0.00;0.00;0.00;8.76;39.05;0.34
-43.85;-17.55;0.00;1.17;2.85;0.78;17.45;0.00;10.00;0.00;0.63;0.00;25.87;0.00;0.00;0.00;9.02;37.98;0.34
-51.37;-19.11;0.00;1.25;3.16;0.78;24.90;0.00;10.00;0.00;0.70;0.00;27.20;0.00;0.00;0.00;9.30;33.13;0.35
-35.30;-17.26;0.00;1.38;3.09;0.74;8.89;0.00;10.00;0.00;0.69;0.00;25.55;0.00;0.00;0.00;9.59;26.21;0.33
-44.01;-18.47;0.00;1.49;3.25;0.78;17.52;0.00;10.00;0.00;0.72;0.00;26.72;0.00;0.00;0.00;9.92;23.74;0.35
-53.00;-17.48;0.00;1.69;2.66;0.78;26.65;0.00;10.00;0.00;0.59;0.00;26.51;0.00;0.00;0.00;10.27;18.88;0.34
-49.33;-13.59;0.00;2.12;2.76;0.78;22.95;0.00;10.00;0.00;0.61;0.00;22.95;0.00;0.00;0.00;10.68;11.47;0.30
-44.70;-15.20;0.00;3.45;2.61;0.78;18.36;0.00;10.00;0.00;0.58;0.00;26.04;0.00;0.00;0.00;11.18;5.10;0.34
-38.81;-18.04;0.00;0.00;3.37;0.00;0.00;0.00;10.00;21.41;0.75;0.00;18.46;0.00;0.00;0.00;12.00;0.00;0.89
-49.61;-19.90;0.00;0.00;5.01;0.00;0.00;0.00;3.73;64.20;1.11;0.00;0.00;0.00;0.00;0.00;12.00;0.00;1.10
-47.57;-18.95;0.00;0.00;4.89;0.00;0.00;0.00;3.67;61.15;1.09;0.00;0.00;0.00;0.00;0.00;12.00;0.00;1.05
-39.45;-17.12;2.69;0.00;6.09;0.00;0.00;10.73;0.00;70.49;1.35;9.71;0.00;14.83;0.00;0.00;12.00;0.00;0.82
-57.95;-16.25;1.60;0.00;5.07;0.00;0.00;4.12;0.00;70.49;1.13;29.91;0.00;19.24;0.00;0.00;11.29;2.41;1.00
-68.71;-19.16;1.29;0.00;4.61;0.00;0.00;4.00;0.00;70.49;1.02;47.80;0.00;20.56;0.00;0.00;10.87;3.34;1.26
-41.99;-20.22;1.21;0.00;4.60;0.00;0.00;10.09;0.00;70.49;1.02;13.43;0.00;9.79;0.00;0.00;10.53;4.24;1.07
-31.39;-21.93;1.11;0.00;6.57;0.00;0.00;18.75;0.00;70.49;1.46;9.47;0.00;8.84;0.00;0.00;10.21;6.51;1.04
-35.24;-19.32;1.00;0.00;6.60;0.00;0.00;15.09;0.00;70.49;1.47;9.78;0.00;11.46;0.00;0.00;9.92;10.73;0.95
-33.05;-19.06;0.95;0.00;6.33;0.00;0.00;17.38;0.00;70.49;1.41;10.03;0.00;11.48;0.00;0.00;9.66;14.13;0.95
-50.67;-20.86;0.89;0.00;8.21;0.00;0.00;6.93;0.00;70.49;1.82;21.30;0.00;14.64;0.00;0.00;9.41;18.04;1.02
-73.75;-19.16;0.83;0.00;12.23;0.00;0.00;3.89;0.00;70.49;2.72;53.20;0.00;29.25;0.00;0.00;9.17;19.60;1.02
-71.02;-16.15;0.81;0.00;12.85;0.00;0.00;4.84;0.00;70.49;2.86;50.01;0.00;31.96;0.00;0.00;8.96;20.47;0.87
-51.46;-16.42;0.79;0.00;14.97;0.00;0.00;9.62;0.00;70.49;3.33;24.58;0.00;26.66;0.00;0.00;8.74;21.56;0.63
-45.01;-16.97;0.78;0.00;17.92;0.00;0.00;13.66;0.00;70.49;3.98;19.48;0.00;27.63;0.00;0.00;8.53;23.72;0.51
-40.31;-13.73;0.77;0.00;19.46;0.00;0.00;17.09;0.00;70.49;4.33;16.79;0.00;31.65;0.00;0.00;8.33;26.80;0.31
-35.75;-12.80;0.75;0.00;20.38;0.00;0.00;20.86;0.00;70.49;4.53;15.14;0.00;33.01;0.00;0.00;8.13;30.64;0.23
-62.09;-16.75;0.74;0.00;18.13;0.00;0.00;8.09;0.00;70.49;4.03;38.58;0.00;33.37;0.00;0.00;7.93;35.34;0.62
-67.46;-16.16;0.74;0.00;29.74;0.00;0.00;7.90;0.00;70.49;6.61;42.93;0.00;46.77;0.00;0.00;7.73;37.16;0.19
