timeStep;demandHeat;demandElectricity;SolarThermic5;ThermalStorage5Discharge;ThermalStorage5Charge;CHP5;ElecBuy;ElecSell;HeatBuy;HeatSell;ThermalStorage5SOC;Cost;Price;
237.00;-9.69;-3.93;1.50;0.00;0.23;14.05;0.00;0.00;0.00;0.00;8.86;0.24;0.25
238.00;-13.92;-4.58;2.23;0.32;0.00;18.95;0.00;0.73;0.00;0.00;8.92;0.30;0.25
239.00;-13.20;-4.00;2.17;0.34;0.00;17.81;0.00;0.98;0.00;0.00;8.83;0.27;0.25
240.00;-11.26;-3.31;2.71;0.28;0.00;13.78;0.00;0.55;0.00;0.00;8.73;0.22;0.25
241.00;-17.59;-3.28;2.25;0.50;0.00;24.74;0.00;3.65;0.00;0.00;8.65;0.31;0.25
242.00;-20.91;-3.71;2.05;0.56;0.00;30.49;0.00;4.83;0.00;0.00;8.52;0.37;0.25
243.00;-12.51;-4.29;2.04;0.28;0.00;16.99;0.00;0.46;0.00;0.00;8.36;0.28;0.25
244.00;-8.00;-4.51;2.92;0.00;4.58;16.10;0.00;0.00;0.00;0.00;8.28;0.28;0.25
245.00;-8.60;-4.19;2.93;0.00;3.32;14.98;0.00;0.00;0.00;0.00;9.31;0.26;0.25
246.00;-8.77;-4.25;2.81;0.00;3.16;15.19;0.00;0.00;0.00;0.00;10.06;0.26;0.25
247.00;-15.55;-4.73;3.65;0.29;0.00;19.36;0.00;0.69;0.00;0.00;10.77;0.31;0.25
248.00;-21.35;-4.34;5.44;0.49;0.00;25.70;0.00;2.85;0.00;0.00;10.69;0.35;0.25
249.00;-18.48;-3.56;5.71;0.41;0.00;20.60;0.00;2.21;0.00;0.00;10.56;0.28;0.25
250.00;-13.57;-3.60;6.65;0.00;0.80;12.86;0.00;0.00;0.00;0.00;10.44;0.22;0.25
251.00;-11.31;-3.70;7.97;0.00;4.58;13.22;0.00;0.00;0.00;0.00;10.62;0.23;0.25
252.00;-9.97;-2.94;8.65;0.00;4.98;10.51;0.00;0.00;0.00;0.00;11.65;0.18;0.25
253.00;-9.37;-2.77;9.06;0.00;5.62;9.89;0.00;0.00;0.00;0.00;12.77;0.17;0.25
254.00;-17.57;-3.72;8.06;0.26;0.00;15.42;0.00;0.60;0.00;0.00;14.04;0.25;0.25
255.00;-19.14;-3.65;13.22;0.00;1.90;13.05;0.00;0.00;0.00;0.00;13.97;0.22;0.25
256.00;-12.27;-3.12;10.68;0.00;5.09;11.13;0.00;0.00;0.00;0.00;14.39;0.19;0.25
257.00;-10.71;-3.88;6.44;0.00;4.04;13.85;0.00;0.00;0.00;0.00;15.54;0.24;0.25
258.00;-11.60;-4.03;3.89;0.00;0.94;14.41;0.00;0.00;0.00;0.00;16.45;0.25;0.25
259.00;-9.72;-3.72;2.99;0.00;1.24;13.29;0.00;0.00;0.00;0.00;16.66;0.23;0.25
260.00;-10.26;-4.27;2.11;0.00;1.02;15.26;0.00;0.00;0.00;0.00;16.94;0.26;0.25
261.00;-15.64;-4.57;1.36;0.43;0.00;23.08;0.00;1.89;0.00;0.00;17.17;0.34;0.25
262.00;-18.50;-4.21;0.42;0.48;0.00;29.34;0.00;4.00;0.00;0.00;17.05;0.38;0.25
263.00;-12.83;-3.85;0.95;0.43;0.00;19.07;0.00;1.50;0.00;0.00;16.92;0.28;0.25
264.00;-10.58;-4.23;0.96;0.18;0.00;15.73;0.00;0.17;0.00;0.00;16.80;0.26;0.25
265.00;-11.37;-4.00;1.10;0.32;0.00;16.58;0.00;0.65;0.00;0.00;16.75;0.26;0.25
266.00;-14.82;-3.74;1.39;0.42;0.00;21.67;0.00;2.33;0.00;0.00;16.66;0.30;0.25
267.00;-20.31;-4.34;1.36;0.47;0.00;30.79;0.00;4.28;0.00;0.00;16.54;0.39;0.25
268.00;-16.32;-4.66;0.83;0.42;0.00;25.11;0.00;2.38;0.00;0.00;16.41;0.36;0.25
269.00;-15.03;-5.48;0.69;0.34;0.00;23.32;0.00;1.05;0.00;0.00;16.29;0.37;0.25
270.00;-13.14;-5.07;0.75;0.28;0.00;20.17;0.00;0.58;0.00;0.00;16.20;0.33;0.25
271.00;-11.92;-4.60;0.61;0.30;0.00;18.34;0.00;0.54;0.00;0.00;16.12;0.30;0.25
272.00;-19.74;-4.99;0.46;0.49;0.00;31.31;0.00;3.78;0.00;0.00;16.03;0.42;0.25
273.00;-19.91;-4.95;0.36;0.51;0.00;31.72;0.00;3.93;0.00;0.00;15.90;0.42;0.25
274.00;-14.12;-4.32;0.23;0.46;0.00;22.39;0.00;1.95;0.00;0.00;15.75;0.32;0.25
275.00;-16.41;-4.46;0.10;0.48;0.00;26.38;0.00;2.93;0.00;0.00;15.63;0.36;0.25
276.00;-14.48;-4.44;0.00;0.47;0.00;23.34;0.00;2.10;0.00;0.00;15.50;0.33;0.25
277.00;-9.50;-3.65;0.00;0.33;0.00;15.29;0.00;0.63;0.00;0.00;15.37;0.24;0.25
278.00;-15.41;-3.53;0.00;0.50;0.00;24.85;0.00;3.43;0.00;0.00;15.27;0.32;0.25
279.00;-16.84;-3.46;0.00;0.54;0.00;27.16;0.00;4.15;0.00;0.00;15.13;0.34;0.25
280.00;-10.75;-3.01;0.00;0.47;0.00;17.13;0.00;1.79;0.00;0.00;14.98;0.24;0.25
281.00;-11.80;-2.94;0.00;0.50;0.00;18.83;0.00;2.34;0.00;0.00;14.85;0.25;0.25
282.00;-17.13;-3.15;0.00;0.57;0.00;27.61;0.00;4.58;0.00;0.00;14.71;0.33;0.25
283.00;-13.39;-3.09;0.00;0.50;0.00;21.48;0.00;2.93;0.00;0.00;14.55;0.28;0.25
284.00;-8.54;-2.98;0.00;0.35;0.00;13.65;0.00;0.85;0.00;0.00;14.41;0.21;0.25
285.00;-14.00;-3.00;0.00;0.56;0.00;22.41;0.00;3.28;0.00;0.00;14.32;0.28;0.25
286.00;-16.02;-2.92;0.00;0.59;0.00;25.71;0.00;4.28;0.00;0.00;14.16;0.31;0.25
287.00;-10.38;-2.61;0.00;0.51;0.00;16.46;0.00;2.00;0.00;0.00;14.00;0.22;0.25
288.00;-11.21;-2.20;0.00;0.52;0.00;17.81;0.00;2.79;0.00;0.00;13.86;0.22;0.25
289.00;-12.19;-2.22;0.00;0.54;0.00;19.41;0.00;3.21;0.00;0.00;13.71;0.23;0.25
290.00;-8.89;-2.38;0.00;0.43;0.00;14.11;0.00;1.57;0.00;0.00;13.56;0.19;0.25
291.00;-8.07;-2.67;0.00;0.39;0.00;12.79;0.00;0.91;0.00;0.00;13.44;0.19;0.25
292.00;-12.35;-2.82;0.00;0.54;0.00;19.69;0.00;2.69;0.00;0.00;13.33;0.25;0.25
293.00;-14.92;-2.76;0.00;0.60;0.00;23.87;0.00;3.93;0.00;0.00;13.18;0.29;0.25
294.00;-11.45;-2.54;0.00;0.51;0.00;18.23;0.00;2.56;0.00;0.00;13.02;0.23;0.25
295.00;-7.82;-2.40;0.00;0.42;0.00;12.32;0.00;1.05;0.00;0.00;12.88;0.18;0.25
296.00;-9.78;-2.37;0.00;0.47;0.00;15.52;0.00;1.97;0.00;0.00;12.76;0.20;0.25
297.00;-13.53;-2.39;0.00;0.55;0.00;21.63;0.00;3.66;0.00;0.00;12.63;0.26;0.25
298.00;-11.61;-2.25;0.00;0.54;0.00;18.45;0.00;2.92;0.00;0.00;12.48;0.22;0.25
299.00;-8.36;-2.07;0.00;0.44;0.00;13.19;0.00;1.63;0.00;0.00;12.32;0.18;0.25
300.00;-9.78;-2.07;0.00;0.48;0.00;15.49;0.00;2.27;0.00;0.00;12.20;0.19;0.25
301.00;-15.46;-2.23;0.00;0.56;0.00;24.84;0.00;4.72;0.00;0.00;12.07;0.28;0.25
302.00;-13.84;-2.28;0.00;0.51;0.00;22.21;0.00;3.94;0.00;0.00;11.91;0.26;0.25
303.00;-10.09;-2.16;0.00;0.48;0.00;16.02;0.00;2.32;0.00;0.00;11.77;0.20;0.25
304.00;-10.05;-2.10;0.00;0.48;0.00;15.97;0.00;2.37;0.00;0.00;11.64;0.20;0.25
305.00;-10.52;-2.09;0.00;0.44;0.00;16.80;0.00;2.62;0.00;0.00;11.50;0.21;0.25
306.00;-9.70;-2.11;0.00;0.42;0.00;15.47;0.00;2.22;0.00;0.00;11.38;0.20;0.25
307.00;-11.82;-2.13;0.00;0.49;0.00;18.89;0.00;3.16;0.00;0.00;11.26;0.22;0.25
308.00;-15.52;-2.10;0.00;0.53;0.00;24.99;0.00;4.89;0.00;0.00;11.13;0.28;0.25
309.00;-13.98;-2.14;0.00;0.51;0.00;22.45;0.00;4.15;0.00;0.00;10.98;0.25;0.25
310.00;-13.56;-2.22;0.00;0.52;0.00;21.73;0.00;3.86;0.00;0.00;10.84;0.25;0.25
311.00;-10.40;-2.25;0.00;0.46;0.00;16.58;0.00;2.39;0.00;0.00;10.70;0.21;0.25
312.00;-8.66;-2.37;0.02;0.37;0.00;13.78;0.00;1.49;0.00;0.00;10.57;0.19;0.25
313.00;-12.41;-2.73;0.11;0.47;0.00;19.72;0.00;2.79;0.00;0.00;10.47;0.25;0.25
314.00;-16.10;-2.99;0.24;0.51;0.00;25.59;0.00;4.17;0.00;0.00;10.34;0.31;0.25
315.00;-16.15;-3.21;0.37;0.50;0.00;25.47;0.00;3.92;0.00;0.00;10.19;0.31;0.25
316.00;-19.64;-3.63;0.51;0.54;0.00;30.98;0.00;5.05;0.00;0.00;10.06;0.37;0.25
317.00;-19.02;-3.56;0.69;0.54;0.00;29.65;0.00;4.75;0.00;0.00;9.91;0.36;0.25
318.00;-9.98;-3.19;1.09;0.31;0.00;14.29;0.00;0.82;0.00;0.00;9.76;0.22;0.25
319.00;-15.33;-2.91;1.18;0.50;0.00;22.74;0.00;3.45;0.00;0.00;9.67;0.28;0.25
320.00;-18.71;-2.81;1.21;0.51;0.00;28.31;0.00;5.12;0.00;0.00;9.53;0.32;0.25
321.00;-14.28;-3.08;1.01;0.49;0.00;21.31;0.00;2.89;0.00;0.00;9.39;0.27;0.25
322.00;-15.28;-3.49;0.90;0.45;0.00;23.22;0.00;3.01;0.00;0.00;9.26;0.30;0.25
323.00;-15.05;-3.66;0.73;0.49;0.00;23.05;0.00;2.80;0.00;0.00;9.13;0.31;0.25
324.00;-11.13;-3.78;0.78;0.34;0.00;16.69;0.00;0.90;0.00;0.00;8.99;0.26;0.25
325.00;-7.89;-3.67;1.00;0.00;0.98;13.12;0.00;0.00;0.00;0.00;8.90;0.22;0.25
326.00;-12.49;-3.47;1.27;0.40;0.00;18.05;0.00;1.59;0.00;0.00;9.12;0.26;0.25
327.00;-14.59;-3.67;1.40;0.45;0.00;21.23;0.00;2.27;0.00;0.00;9.01;0.29;0.25
328.00;-8.66;-3.55;1.37;0.00;0.32;12.68;0.00;0.00;0.00;0.00;8.89;0.22;0.25
329.00;-12.06;-3.64;1.44;0.36;0.00;17.08;0.00;1.14;0.00;0.00;8.96;0.26;0.25
330.00;-15.83;-3.17;1.18;0.49;0.00;23.60;0.00;3.44;0.00;0.00;8.86;0.30;0.25
331.00;-14.42;-2.72;1.23;0.47;0.00;21.19;0.00;3.22;0.00;0.00;8.72;0.26;0.25
332.00;-10.75;-3.25;1.16;0.34;0.00;15.41;0.00;1.07;0.00;0.00;8.59;0.23;0.25
333.00;-9.69;-3.93;1.50;0.00;0.23;14.05;0.00;0.00;0.00;0.00;8.49;0.24;0.25
334.00;-13.92;-4.58;2.23;0.30;0.00;18.98;0.00;0.74;0.00;0.00;8.55;0.30;0.25
335.00;-13.20;-4.00;2.17;0.33;0.00;17.82;0.00;0.99;0.00;0.00;8.46;0.27;0.25
336.00;-11.26;-3.31;2.71;0.26;0.00;13.82;0.00;0.55;0.00;0.00;8.37;0.22;0.25
337.00;-17.59;-3.28;2.25;0.49;0.00;24.75;0.00;3.65;0.00;0.00;8.30;0.31;0.25
338.00;-20.91;-3.71;2.05;0.52;0.00;30.56;0.00;4.84;0.00;0.00;8.16;0.37;0.25
339.00;-12.51;-4.29;2.04;0.27;0.00;16.99;0.00;0.47;0.00;0.00;8.02;0.28;0.25
340.00;-8.00;-4.51;2.92;0.00;4.58;16.10;0.00;0.00;0.00;0.00;7.94;0.28;0.25
341.00;-8.60;-4.19;2.93;0.00;3.32;14.98;0.00;0.00;0.00;0.00;8.97;0.26;0.25
342.00;-8.77;-4.25;2.81;0.00;3.16;15.19;0.00;0.00;0.00;0.00;9.72;0.26;0.25
343.00;-15.55;-4.73;3.65;0.29;0.00;19.36;0.00;0.69;0.00;0.00;10.43;0.31;0.25
344.00;-21.35;-4.34;5.44;0.48;0.00;25.72;0.00;2.86;0.00;0.00;10.35;0.35;0.25
345.00;-18.48;-3.56;5.71;0.41;0.00;20.60;0.00;2.21;0.00;0.00;10.22;0.28;0.25
346.00;-13.57;-3.60;6.65;0.00;0.80;12.86;0.00;0.00;0.00;0.00;10.11;0.22;0.25
347.00;-11.31;-3.70;7.97;0.00;4.58;13.22;0.00;0.00;0.00;0.00;10.28;0.23;0.25
348.00;-9.97;-2.94;8.65;0.00;4.98;10.51;0.00;0.00;0.00;0.00;11.32;0.18;0.25
349.00;-9.37;-2.77;9.06;0.00;5.62;9.89;0.00;0.00;0.00;0.00;12.44;0.17;0.25
350.00;-17.57;-3.72;8.06;0.26;0.00;15.42;0.00;0.60;0.00;0.00;13.70;0.25;0.25
351.00;-19.14;-3.65;13.22;0.00;1.90;13.05;0.00;0.00;0.00;0.00;13.63;0.22;0.25
352.00;-12.27;-3.12;10.68;0.00;5.09;11.13;0.00;0.00;0.00;0.00;14.06;0.19;0.25
353.00;-10.71;-3.88;6.44;0.00;4.04;13.85;0.00;0.00;0.00;0.00;15.20;0.24;0.25
354.00;-11.60;-4.03;3.89;0.00;0.94;14.41;0.00;0.00;0.00;0.00;16.11;0.25;0.25
355.00;-9.72;-3.72;2.99;0.00;1.24;13.29;0.00;0.00;0.00;0.00;16.32;0.23;0.25
356.00;-10.26;-4.27;2.11;0.00;1.02;15.26;0.00;0.00;0.00;0.00;16.60;0.26;0.25
357.00;-15.64;-4.57;1.36;0.42;0.00;23.10;0.00;1.90;0.00;0.00;16.83;0.34;0.25
358.00;-18.50;-4.21;0.42;0.46;0.00;29.36;0.00;4.01;0.00;0.00;16.71;0.38;0.25
359.00;-12.83;-3.85;0.95;0.41;0.00;19.11;0.00;1.51;0.00;0.00;16.59;0.28;0.25
360.00;-10.58;-4.23;0.96;0.18;0.00;15.73;0.00;0.17;0.00;0.00;16.47;0.26;0.25
361.00;-11.37;-4.00;1.10;0.32;0.00;16.59;0.00;0.65;0.00;0.00;16.42;0.26;0.25
362.00;-14.82;-3.74;1.39;0.45;0.00;21.62;0.00;2.32;0.00;0.00;16.33;0.30;0.25
363.00;-20.31;-4.34;1.36;0.46;0.00;30.81;0.00;4.28;0.00;0.00;16.21;0.39;0.25
364.00;-16.32;-4.66;0.83;0.41;0.00;25.13;0.00;2.38;0.00;0.00;16.08;0.36;0.25
365.00;-15.03;-5.48;0.69;0.32;0.00;23.36;0.00;1.06;0.00;0.00;15.97;0.37;0.25
366.00;-13.14;-5.07;0.75;0.28;0.00;20.18;0.00;0.58;0.00;0.00;15.88;0.33;0.25
367.00;-11.92;-4.60;0.61;0.28;0.00;18.38;0.00;0.55;0.00;0.00;15.80;0.30;0.25
368.00;-19.74;-4.99;0.46;0.47;0.00;31.36;0.00;3.79;0.00;0.00;15.72;0.42;0.25
369.00;-19.91;-4.95;0.36;0.50;0.00;31.74;0.00;3.94;0.00;0.00;15.59;0.42;0.25
370.00;-14.12;-4.32;0.23;0.45;0.00;22.40;0.00;1.95;0.00;0.00;15.45;0.32;0.25
371.00;-16.41;-4.46;0.10;0.47;0.00;26.40;0.00;2.93;0.00;0.00;15.33;0.36;0.25
372.00;-14.48;-4.44;0.00;0.44;0.00;23.39;0.00;2.11;0.00;0.00;15.20;0.33;0.25
373.00;-9.50;-3.65;0.00;0.32;0.00;15.31;0.00;0.63;0.00;0.00;15.08;0.24;0.25
374.00;-15.41;-3.53;0.00;0.50;0.00;24.85;0.00;3.43;0.00;0.00;14.99;0.32;0.25
375.00;-16.84;-3.46;0.00;0.53;0.00;27.19;0.00;4.15;0.00;0.00;14.85;0.34;0.25
376.00;-10.75;-3.01;0.00;0.46;0.00;17.15;0.00;1.80;0.00;0.00;14.70;0.24;0.25
377.00;-11.80;-2.94;0.00;0.49;0.00;18.85;0.00;2.34;0.00;0.00;14.57;0.25;0.25
378.00;-17.13;-3.15;0.00;0.55;0.00;27.63;0.00;4.59;0.00;0.00;14.44;0.33;0.25
379.00;-13.39;-3.09;0.00;0.52;0.00;21.45;0.00;2.92;0.00;0.00;14.28;0.28;0.25
380.00;-8.54;-2.98;0.00;0.35;0.00;13.66;0.00;0.85;0.00;0.00;14.14;0.21;0.25
381.00;-14.00;-3.00;0.00;0.51;0.00;22.49;0.00;3.30;0.00;0.00;14.04;0.28;0.25
382.00;-16.02;-2.92;0.00;0.57;0.00;25.74;0.00;4.29;0.00;0.00;13.90;0.31;0.25
383.00;-10.38;-2.61;0.00;0.50;0.00;16.48;0.00;2.00;0.00;0.00;13.74;0.22;0.25
384.00;-11.21;-2.20;0.00;0.51;0.00;17.83;0.00;2.79;0.00;0.00;13.60;0.22;0.25
385.00;-12.19;-2.22;0.00;0.53;0.00;19.42;0.00;3.22;0.00;0.00;13.46;0.23;0.25
386.00;-8.89;-2.38;0.00;0.42;0.00;14.11;0.00;1.58;0.00;0.00;13.31;0.19;0.25
387.00;-8.07;-2.67;0.00;0.39;0.00;12.80;0.00;0.91;0.00;0.00;13.20;0.19;0.25
388.00;-12.35;-2.82;0.00;0.52;0.00;19.73;0.00;2.70;0.00;0.00;13.09;0.25;0.25
389.00;-14.92;-2.76;0.00;0.58;0.00;23.89;0.00;3.93;0.00;0.00;12.94;0.29;0.25
390.00;-11.45;-2.54;0.00;0.53;0.00;18.20;0.00;2.55;0.00;0.00;12.78;0.23;0.25
391.00;-7.82;-2.40;0.00;0.38;0.00;12.39;0.00;1.07;0.00;0.00;12.64;0.18;0.25
392.00;-9.78;-2.37;0.00;0.46;0.00;15.54;0.00;1.98;0.00;0.00;12.53;0.20;0.25
393.00;-13.53;-2.39;0.00;0.54;0.00;21.65;0.00;3.67;0.00;0.00;12.40;0.26;0.25
394.00;-11.61;-2.25;0.00;0.53;0.00;18.47;0.00;2.92;0.00;0.00;12.25;0.23;0.25
395.00;-8.36;-2.07;0.00;0.43;0.00;13.22;0.00;1.64;0.00;0.00;12.10;0.18;0.25
396.00;-9.78;-2.07;0.00;0.47;0.00;15.50;0.00;2.28;0.00;0.00;11.98;0.19;0.25
397.00;-15.46;-2.23;0.00;0.55;0.00;24.86;0.00;4.73;0.00;0.00;11.85;0.28;0.25
398.00;-13.84;-2.28;0.00;0.50;0.00;22.22;0.00;3.94;0.00;0.00;11.70;0.26;0.25
399.00;-10.09;-2.16;0.00;0.47;0.00;16.03;0.00;2.33;0.00;0.00;11.56;0.20;0.25
400.00;-10.05;-2.10;0.00;0.47;0.00;15.98;0.00;2.37;0.00;0.00;11.43;0.20;0.25
401.00;-10.52;-2.09;0.00;0.44;0.00;16.81;0.00;2.62;0.00;0.00;11.30;0.21;0.25
402.00;-9.70;-2.11;0.00;0.45;0.00;15.42;0.00;2.21;0.00;0.00;11.18;0.20;0.25
403.00;-11.82;-2.13;0.00;0.48;0.00;18.91;0.00;3.17;0.00;0.00;11.05;0.22;0.25
404.00;-15.52;-2.10;0.00;0.52;0.00;25.01;0.00;4.90;0.00;0.00;10.92;0.28;0.25
405.00;-13.98;-2.14;0.00;0.50;0.00;22.46;0.00;4.15;0.00;0.00;10.78;0.26;0.25
406.00;-13.56;-2.22;0.00;0.51;0.00;21.75;0.00;3.87;0.00;0.00;10.64;0.25;0.25
407.00;-10.40;-2.25;0.00;0.45;0.00;16.59;0.00;2.39;0.00;0.00;10.50;0.21;0.25
408.00;-8.66;-2.37;0.02;0.39;0.00;13.74;0.00;1.48;0.00;0.00;10.37;0.19;0.25
409.00;-12.41;-2.73;0.11;0.46;0.00;19.73;0.00;2.79;0.00;0.00;10.26;0.25;0.25
410.00;-16.10;-2.99;0.24;0.50;0.00;25.62;0.00;4.18;0.00;0.00;10.14;0.31;0.25
411.00;-16.15;-3.21;0.37;0.48;0.00;25.50;0.00;3.93;0.00;0.00;10.00;0.31;0.25
412.00;-19.64;-3.63;0.51;0.52;0.00;31.01;0.00;5.05;0.00;0.00;9.86;0.37;0.25
413.00;-19.02;-3.56;0.69;0.54;0.00;29.65;0.00;4.75;0.00;0.00;9.72;0.36;0.25
414.00;-9.98;-3.19;1.09;0.32;0.00;14.28;0.00;0.81;0.00;0.00;9.57;0.22;0.25
415.00;-15.33;-2.91;1.18;0.46;0.00;22.81;0.00;3.47;0.00;0.00;9.48;0.28;0.25
416.00;-18.71;-2.81;1.21;0.50;0.00;28.32;0.00;5.12;0.00;0.00;9.35;0.32;0.25
417.00;-14.28;-3.08;1.01;0.48;0.00;21.32;0.00;2.89;0.00;0.00;9.22;0.27;0.25
418.00;-15.28;-3.49;0.90;0.47;0.00;23.18;0.00;3.00;0.00;0.00;9.08;0.30;0.25
419.00;-15.05;-3.66;0.73;0.48;0.00;23.07;0.00;2.80;0.00;0.00;8.95;0.31;0.25
420.00;-11.13;-3.78;0.78;0.35;0.00;16.67;0.00;0.89;0.00;0.00;8.82;0.26;0.25
421.00;-7.89;-3.67;1.00;0.00;0.98;13.12;0.00;0.00;0.00;0.00;8.72;0.22;0.25
422.00;-12.49;-3.47;1.27;0.39;0.00;18.06;0.00;1.59;0.00;0.00;8.94;0.26;0.25
423.00;-14.59;-3.67;1.40;0.42;0.00;21.28;0.00;2.29;0.00;0.00;8.83;0.29;0.25
424.00;-8.66;-3.55;1.37;0.00;0.32;12.68;0.00;0.00;0.00;0.00;8.71;0.22;0.25
425.00;-12.06;-3.64;1.44;0.36;0.00;17.09;0.00;1.14;0.00;0.00;8.79;0.26;0.25
426.00;-15.83;-3.17;1.18;0.48;0.00;23.61;0.00;3.44;0.00;0.00;8.69;0.30;0.25
427.00;-14.42;-2.72;1.23;0.47;0.00;21.20;0.00;3.22;0.00;0.00;8.55;0.26;0.25
428.00;-10.75;-3.25;1.16;0.34;0.00;15.41;0.00;1.07;0.00;0.00;8.42;0.23;0.25
429.00;-9.69;-3.93;1.50;0.00;0.23;14.05;0.00;0.00;0.00;0.00;8.33;0.24;0.25
430.00;-13.92;-4.58;2.23;0.30;0.00;18.99;0.00;0.74;0.00;0.00;8.38;0.30;0.25
431.00;-13.20;-4.00;2.17;0.34;0.00;17.81;0.00;0.99;0.00;0.00;8.30;0.27;0.25
432.00;-11.26;-3.31;2.71;0.27;0.00;13.79;0.00;0.55;0.00;0.00;8.21;0.22;0.25
433.00;-17.59;-3.28;2.25;0.48;0.00;24.77;0.00;3.66;0.00;0.00;8.13;0.31;0.25
434.00;-20.91;-3.71;2.05;0.54;0.00;30.53;0.00;4.84;0.00;0.00;8.00;0.37;0.25
435.00;-12.51;-4.29;2.04;0.28;0.00;16.98;0.00;0.46;0.00;0.00;7.85;0.28;0.25
436.00;-8.00;-4.51;2.92;0.00;4.58;16.10;0.00;0.00;0.00;0.00;7.77;0.28;0.25
437.00;-8.60;-4.19;2.93;0.00;3.32;14.98;0.00;0.00;0.00;0.00;8.80;0.26;0.25
438.00;-8.77;-4.25;2.81;0.00;3.16;15.19;0.00;0.00;0.00;0.00;9.55;0.26;0.25
439.00;-15.55;-4.73;3.65;0.29;0.00;19.36;0.00;0.69;0.00;0.00;10.26;0.31;0.25
440.00;-21.35;-4.34;5.44;0.47;0.00;25.73;0.00;2.86;0.00;0.00;10.18;0.35;0.25
441.00;-18.48;-3.56;5.71;0.44;0.00;20.55;0.00;2.20;0.00;0.00;10.05;0.28;0.25
442.00;-13.57;-3.60;6.65;0.00;0.80;12.86;0.00;0.00;0.00;0.00;9.93;0.22;0.25
443.00;-11.31;-3.70;7.97;0.00;4.58;13.22;0.00;0.00;0.00;0.00;10.11;0.23;0.25
444.00;-9.97;-2.94;8.65;0.00;4.98;10.51;0.00;0.00;0.00;0.00;11.14;0.18;0.25
445.00;-9.37;-2.77;9.06;0.00;5.62;9.89;0.00;0.00;0.00;0.00;12.26;0.17;0.25
446.00;-17.57;-3.72;8.06;0.26;0.00;15.43;0.00;0.60;0.00;0.00;13.52;0.25;0.25
447.00;-19.14;-3.65;13.22;0.00;1.90;13.05;0.00;0.00;0.00;0.00;13.45;0.22;0.25
448.00;-12.27;-3.12;10.68;0.00;5.09;11.13;0.00;0.00;0.00;0.00;13.88;0.19;0.25
449.00;-10.71;-3.88;6.44;0.00;4.04;13.85;0.00;0.00;0.00;0.00;15.02;0.24;0.25
450.00;-11.60;-4.03;3.89;0.00;0.94;14.41;0.00;0.00;0.00;0.00;15.93;0.25;0.25
451.00;-9.72;-3.72;2.99;0.00;1.24;13.29;0.00;0.00;0.00;0.00;16.14;0.23;0.25
452.00;-10.26;-4.27;2.11;0.00;1.02;15.26;0.00;0.00;0.00;0.00;16.42;0.26;0.25
453.00;-15.64;-4.57;1.36;0.42;0.00;23.11;0.00;1.90;0.00;0.00;16.65;0.34;0.25
454.00;-18.50;-4.21;0.42;0.46;0.00;29.38;0.00;4.01;0.00;0.00;16.54;0.38;0.25
455.00;-12.83;-3.85;0.95;0.42;0.00;19.10;0.00;1.50;0.00;0.00;16.41;0.28;0.25
456.00;-10.58;-4.23;0.96;0.16;0.00;15.76;0.00;0.18;0.00;0.00;16.29;0.26;0.25
457.00;-11.37;-4.00;1.10;0.31;0.00;16.59;0.00;0.65;0.00;0.00;16.25;0.26;0.25
458.00;-14.82;-3.74;1.39;0.45;0.00;21.63;0.00;2.32;0.00;0.00;16.16;0.30;0.25
459.00;-20.31;-4.34;1.36;0.46;0.00;30.82;0.00;4.29;0.00;0.00;16.04;0.39;0.25
460.00;-16.32;-4.66;0.83;0.42;0.00;25.11;0.00;2.37;0.00;0.00;15.91;0.36;0.25
461.00;-15.03;-5.48;0.69;0.33;0.00;23.34;0.00;1.05;0.00;0.00;15.79;0.37;0.25
462.00;-13.14;-5.07;0.75;0.28;0.00;20.18;0.00;0.58;0.00;0.00;15.70;0.33;0.25
463.00;-11.92;-4.60;0.61;0.29;0.00;18.36;0.00;0.54;0.00;0.00;15.63;0.30;0.25
464.00;-19.74;-4.99;0.46;0.47;0.00;31.35;0.00;3.79;0.00;0.00;15.54;0.42;0.25
465.00;-19.91;-4.95;0.36;0.49;0.00;31.75;0.00;3.94;0.00;0.00;15.41;0.42;0.25
466.00;-14.12;-4.32;0.23;0.44;0.00;22.41;0.00;1.96;0.00;0.00;15.28;0.32;0.25
467.00;-16.41;-4.46;0.10;0.44;0.00;26.45;0.00;2.94;0.00;0.00;15.15;0.36;0.25
468.00;-14.48;-4.44;0.00;0.41;0.00;23.43;0.00;2.12;0.00;0.00;15.03;0.34;0.25
469.00;-9.50;-3.65;0.00;0.32;0.00;15.31;0.00;0.63;0.00;0.00;14.92;0.24;0.25
470.00;-15.41;-3.53;0.00;0.50;0.00;24.86;0.00;3.43;0.00;0.00;14.83;0.32;0.25
471.00;-16.84;-3.46;0.00;0.52;0.00;27.20;0.00;4.16;0.00;0.00;14.69;0.34;0.25
472.00;-10.75;-3.01;0.00;0.45;0.00;17.18;0.00;1.80;0.00;0.00;14.54;0.24;0.25
473.00;-11.80;-2.94;0.00;0.46;0.00;18.90;0.00;2.35;0.00;0.00;14.42;0.25;0.25
474.00;-17.13;-3.15;0.00;0.55;0.00;27.64;0.00;4.59;0.00;0.00;14.29;0.33;0.25
475.00;-13.39;-3.09;0.00;0.48;0.00;21.52;0.00;2.94;0.00;0.00;14.14;0.28;0.25
